"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Dec 03 03:03:58 UTC 2023","Sun Dec 03 03:04:09 UTC 2023","10872","","10. Client Portal - Account Dashboard","","","","3. Direct user to Account Dashboard",""
"passed","Sun Dec 03 03:15:19 UTC 2023","Sun Dec 03 03:15:20 UTC 2023","1634","","13. Client Portal - Change Portfolio","","","","5. Check Final Review",""
"passed","Sun Dec 03 02:39:14 UTC 2023","Sun Dec 03 02:39:28 UTC 2023","14193","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Sun Dec 03 02:41:31 UTC 2023","Sun Dec 03 02:41:32 UTC 2023","387","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Sun Dec 03 02:52:55 UTC 2023","Sun Dec 03 02:53:05 UTC 2023","9612","","6. Company Account","","","","7. Complete In Company Details",""
"passed","Sun Dec 03 02:41:16 UTC 2023","Sun Dec 03 02:41:29 UTC 2023","12719","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","7. Complete In SMSF Details",""
"passed","Sun Dec 03 03:31:43 UTC 2023","Sun Dec 03 03:31:58 UTC 2023","14984","","19. Look Up Investment Account","","","","1. Log in using manager login",""
"passed","Sun Dec 03 03:46:59 UTC 2023","Sun Dec 03 03:47:03 UTC 2023","3449","","22. Individual Onboarding for Interactive Brokers","","","","6. Complete Build Your Portfolio",""
"passed","Sun Dec 03 02:50:05 UTC 2023","Sun Dec 03 02:50:24 UTC 2023","19052","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","7. Complete In Trust Details",""
"passed","Sun Dec 03 03:46:34 UTC 2023","Sun Dec 03 03:46:59 UTC 2023","25118","","22. Individual Onboarding for Interactive Brokers","","","","5. Complete Risk Profile",""
"passed","Sun Dec 03 03:46:20 UTC 2023","Sun Dec 03 03:46:29 UTC 2023","8828","","22. Individual Onboarding for Interactive Brokers","","","","2. Create new Individual account",""
"passed","Sun Dec 03 03:20:49 UTC 2023","Sun Dec 03 03:21:01 UTC 2023","12000","","16. Nucleus Wealth Wordpress Site","","","","8. Visit Member Login",""
"passed","Sun Dec 03 02:35:14 UTC 2023","Sun Dec 03 02:35:25 UTC 2023","10907","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","2. Create new Personal Super Account",""
"passed","Sun Dec 03 04:18:02 UTC 2023","Sun Dec 03 04:18:03 UTC 2023","1395","","23. Change Portfolio for Interactive Brokers","","","","6. Check Final Review",""
"passed","Sun Dec 03 04:17:32 UTC 2023","Sun Dec 03 04:17:41 UTC 2023","8762","","23. Change Portfolio for Interactive Brokers","","","","4. Complete Risk Profile",""
"passed","Sun Dec 03 02:39:41 UTC 2023","Sun Dec 03 02:40:00 UTC 2023","19219","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Sun Dec 03 02:50:03 UTC 2023","Sun Dec 03 02:50:05 UTC 2023","2099","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Sun Dec 03 04:17:27 UTC 2023","Sun Dec 03 04:17:29 UTC 2023","1720","","23. Change Portfolio for Interactive Brokers","","","","2. Direct user to “Investment Choice”",""
